-3.00483 0.0279306
-3.00483 0.0279306
-3.00483 0.0279306
-3.00483 0.0279306
-3.00483 0.0279306
-3.00483 0.0279306
-3.00483 0.0279306
-3.00483 0.0279306
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-3.00704 0.128283
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.99921 0.228243
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.98139 0.327312
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.95366 0.424995
-2.91616 0.520803
-2.91616 0.520803
-2.91616 0.520803
-2.91616 0.520803
-2.91616 0.520803
-2.91616 0.520803
-2.91616 0.520803
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.86908 0.614257
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.81265 0.704889
-2.74716 0.792247
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.67294 0.875894
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.59035 0.955412
-2.49981 1.0304
-2.49981 1.0304
-2.49981 1.0304
-2.40177 1.10049
-2.40177 1.10049
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.29672 1.16533
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.18518 1.22459
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-2.06773 1.27797
-1.94493 1.32522
-1.94493 1.32522
-1.94493 1.32522
-1.94493 1.32522
-1.81741 1.36609
-1.81741 1.36609
-1.81741 1.36609
-1.81741 1.36609
-1.6858 1.40038
-1.6858 1.40038
-1.6858 1.40038
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.55076 1.42792
-1.41297 1.44856
-1.41297 1.44856
-1.41297 1.44856
-1.27311 1.46222
-1.13189 1.46881
-0.990008 1.46831
-0.990008 1.46831
-0.990008 1.46831
-0.990008 1.46831
-0.848177 1.46072
-0.848177 1.46072
-0.707105 1.44608
-0.567497 1.42445
-0.430051 1.39596
-0.295456 1.36073
-0.164383 1.31895
-0.0374879 1.27082
0.0845944 1.21659
0.201254 1.15653
0.311907 1.09093
0.416 1.02013
0.513014 0.944484
0.602462 0.864361
0.683898 0.780166
0.756915 0.69232
0.821147 0.601263
0.876273 0.507449
0.922018 0.411349
0.958153 0.313441
0.984497 0.214216
1.00092 0.11417
1.00734 0.0138033
1.00372 -0.0863825
0.990078 -0.185886
0.966489 -0.284211
0.933068 -0.380864
0.889982 -0.475363
0.837445 -0.567236
0.775722 -0.656022
0.70512 -0.741278
0.625992 -0.822577
0.538734 -0.899514
0.443783 -0.971703
0.341612 -1.03878
0.232734 -1.10042
0.117692 -1.15631
0.117692 -1.15631
0.117692 -1.15631
-0.00293848 -1.20616
-0.128554 -1.24973
-0.258527 -1.2868
-0.392208 -1.31719
-0.392208 -1.31719
-0.528927 -1.34075
-0.668002 -1.35735
-0.808737 -1.36691
-0.950428 -1.36939
-0.950428 -1.36939
-1.09237 -1.36477
-1.23384 -1.35308
-1.23384 -1.35308
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.37415 -1.33437
-1.51259 -1.30874
-1.51259 -1.30874
-1.51259 -1.30874
-1.51259 -1.30874
-1.51259 -1.30874
-1.51259 -1.30874
-1.64846 -1.27632
-1.64846 -1.27632
-1.64846 -1.27632
-1.64846 -1.27632
-1.64846 -1.27632
-1.64846 -1.27632
-1.64846 -1.27632
-1.64846 -1.27632
-1.78109 -1.23726
-1.78109 -1.23726
-1.78109 -1.23726
-1.78109 -1.23726
-1.78109 -1.23726
-1.78109 -1.23726
-1.78109 -1.23726
-1.90982 -1.19177
-1.90982 -1.19177
-1.90982 -1.19177
-2.034 -1.14007
-2.034 -1.14007
-2.034 -1.14007
-2.034 -1.14007
-2.034 -1.14007
-2.034 -1.14007
-2.034 -1.14007
-2.034 -1.14007
-2.15301 -1.08242
-2.26625 -1.01911
-2.26625 -1.01911
-2.26625 -1.01911
-2.26625 -1.01911
-2.26625 -1.01911
-2.26625 -1.01911
-2.37316 -0.950452
-2.37316 -0.950452
-2.37316 -0.950452
-2.37316 -0.950452
-2.37316 -0.950452
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.4732 -0.876792
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.56588 -0.798498
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.65073 -0.715961
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.72733 -0.629595
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.79529 -0.53983
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.85427 -0.447117
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.90398 -0.351918
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.94417 -0.254709
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.97465 -0.155977
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-2.99524 -0.0562144
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00586 0.0440789
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-3.00646 0.144402
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
-2.99702 0.244253
